Init Fwd Win Byts,Fwd IAT Tot,Fwd IAT Max,Dst Port,Fwd IAT Mean,Fwd Header Len,Flow IAT Max,Flow Duration,Fwd Pkts/s,TotLen Fwd Pkts,Subflow Fwd Byts,Fwd Pkt Len Mean,Fwd Seg Size Avg,Fwd Pkt Len Max,Flow IAT Mean,Flow Pkts/s,Pkt Len Max,Pkt Len Mean,Fwd IAT Min,Bwd Pkt Len Mean,Pkt Size Avg,Bwd Seg Size Avg,Bwd Pkt Len Max,TotLen Bwd Pkts,Subflow Bwd Byts,Pkt Len Var,Pkt Len Std,Flow IAT Min,Fwd Seg Size Min,Fwd Pkt Len Std,Label
2096.559900172553,1229421.2263691458,6289.193364530313,81.11924420092785,317212.89377690654,21.177990238156298,0.0,0.0,42271.35975275612,0.0,0.0,0.0,0.0,4.20060121418447,367827.6610532157,40816.053732248714,1.1030889317995287,4.365093938351622,0.0,1.6862752225137794,5.021492161293389,0.0,12.610447605169725,0.0,0.0,2151.2609111014485,7.016310014239851,0.0,19.88096364331643,0.0,Brute Force -Web
8192.0,56512007.0,1130904.0,80.0,371789.519736842,3072.0,1130904.0,56513640.0,2.7073110138,54995.0,54995.0,359.4444444444,359.4444444444,646.0,220756.40625,4.5475747094,1068.0,494.1007751938,369.0,696.9519230769,496.0233463035,696.9519230769,1068.0,72483.0,72483.0,126298.814707568,355.3854452669,7.0,20.0,271.4171844443,Brute Force -Web
8208.159056535218,57202191.64135945,1346073.3351480504,81.02995518722663,554491.9201432768,3073.499727083108,1170799.5917546945,55565856.69000338,777.9182627726677,54701.66237932942,55503.678817622094,363.49228390379284,361.7669052097437,641.3523213916471,368863.458109754,632.9069935908867,1065.058806550904,485.7191380139206,213253.44989004315,695.4396420435828,492.4366047078185,697.6470508527281,1064.0491438903296,72611.49351315522,72300.72893585567,127185.21503323631,353.82898086951093,40408.61611377328,19.919462123746253,272.181038785273,Brute Force -Web
-1.0,89479536.0,41990323.0,500.0,17895907.2,48.0,41990323.0,89479536.0,0.067054438,3000.0,3000.0,500.0,500.0,500.0,17895907.2,0.067054438,500.0,500.0,4000265.0,0.0,583.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,4000265.0,8.0,0.0,Brute Force -Web
8207.479702120687,0.0,690287.6254242533,77.23865631285237,76049.44446767113,75.27956978512191,4876633.666889568,5221277.892031615,609.2194288095264,831.3017939639914,815.327791207091,164.49504800620178,166.19867347162145,644.1298607099146,614486.6614515174,0.0,666.0547632474036,111.31143623566082,445659.7922215863,93.07038798688534,132.13639695536403,91.26782308305114,359.83919151719135,161.1337457760275,1943.673974383738,51593.6249403666,228.71227237940982,0.0,19.904090855658108,323.3211134715345,Brute Force -Web
2000.4931176517282,755855.1639984696,69138.06248392843,76.35406192791724,223119.39081561123,22.6790072629329,329177.39112859307,0.0,83757.33412516104,167.34938915046868,868.5496485112351,0.0,0.0,2.9108017996618,11858.268575005537,84754.69402978834,0.0,0.0,0.0,13.446852775541204,6.302732202790055,6.213283844402525,0.0,0.0,0.0,0.0,2.8925241470325056,0.0,20.147100893113098,3.297889859970288,Brute Force -Web
1924.7697495336035,317955.0034897762,0.0,73.37399429348284,0.0,4.003226916263003,109588.58456085541,0.0,6647.23111814066,0.0,191.89205860285452,0.0,0.0,12.412496802311463,12875.876485660154,6311.06027835245,4.964607330503041,2.4596902681156236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5062.0895163019995,0.0,0.0,19.991183134879165,4.1241318357504975,Brute Force -Web
2216.463051925674,1729734.809286077,0.0,76.82437067576164,0.0,66.6930178597041,201153.53065419476,1646375.7504626892,18574.414322228527,297.25694016365225,0.0,5.744746538634693,0.0,0.5693519462329293,50615.33151217283,17428.101520043194,7.967969399931056,0.0,81563.33028277553,3.6821817260056644,5.135436253338606,1.596422640948563,0.0,688.2926248238416,0.0,0.0,0.28683163003519097,337425.63930038403,20.011374587264314,0.7126271892774367,Brute Force -Web
2030.7744034828936,0.0,407154.8336246981,75.76629022339984,334164.06247280387,54.269671834546436,381117.3232784938,255307.4944822067,83230.85951399438,0.0,0.0,2.285843924637026,2.6286463983991597,0.0,0.0,83232.26643922656,0.22915270479101033,0.7446087510803876,0.0,0.0,0.0,0.0,9.157539021638074,693.4115503002743,79.8167352416694,2932.3039580018617,0.0,0.0,19.890032648165697,2.5297280733152836,Brute Force -Web
8156.439587761503,5277287.765289486,4913274.379990719,81.67224596221149,1101208.2541636168,104.65725523885497,4525741.459634201,6796020.171352574,228.75748320590992,453.41305268418523,643.2484246215843,122.29804557497327,134.80635305676375,645.5090869491047,714045.7903974167,0.0,646.5469201475673,111.51853824333678,0.0,120.06457628097172,121.73150891306487,112.81184481017254,365.5730106235592,584.5118803638904,111.51227337068295,53870.74474173684,225.87048473979158,5362.735873791093,19.77126856948675,289.42294487330616,Brute Force -Web
-57.502347488252994,88488892.87826931,42370460.169803455,504.25023043287104,18048070.281016603,58.62831047593392,41937586.1921412,89739913.77673714,0.0,3402.6703722895218,3746.2074807534636,503.36325428485617,494.3257688874399,502.5637559195069,17915083.4636114,728.9566429020427,512.3672632347858,510.75357150432285,4223809.272307987,0.09906686135355053,587.674755024452,0.0,0.5077259009306132,0.0,542.6358651811255,0.0,0.0,3697545.650455417,7.971523975417041,2.847410805980021,Brute Force -Web
2051.0,31.0,31.0,80.0,31.0,40.0,31.0,31.0,64516.1290322581,0.0,0.0,0.0,0.0,0.0,31.0,64516.1290322581,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,20.0,0.0,Brute Force -Web
8192.0,60225.0,59324.0,80.0,20075.0,92.0,4947981.0,5008206.0,0.7986891913,646.0,646.0,161.5,161.5,646.0,715458.0,1.5973783826,646.0,112.2222222222,378.0,91.0,126.25,91.0,364.0,364.0,364.0,54558.4444444445,233.5774913052,16.0,20.0,323.0,Brute Force -Web
2145.1120689019176,895783.3142479399,74812.6905195308,77.69184032122392,0.0,67.6660383675107,36791.202443102826,0.0,86547.0912847896,0.0,14.54065617034486,1.2873047296467195,2.705287870787905,7.3251733232641225,0.0,86318.35690859657,8.12457822604339,0.0,533373.9646351043,1.972304727482299,2.0239789103018966,0.0,0.2518517966393583,0.0,0.0,0.0,0.0,0.0,19.89781785683527,2.849560196773447,Brute Force -Web
2024.631006468997,0.0,0.0,83.52836263663501,0.0,39.37289976175404,444450.45073118055,617742.1814668156,15388.492131934709,0.0,0.0,0.0,5.441461555387615,0.0,429454.7112052753,15785.499576022632,6.805174543839449,0.0,69180.27733650309,8.26409905156427,1.0003632006923264,0.0,0.0,358.6498823033349,1262.7925551526748,161.87659591852395,0.0,236929.84900784167,20.12128916846714,0.0,Brute Force -Web
8272.535011117125,55971986.69873282,1206760.702951838,79.04272354232805,0.0,3068.097366338816,1352735.3540324948,55058239.23917729,0.0,54234.67748651178,54485.04127454481,363.83866166488895,362.7203889976944,639.3409511465313,42871.56310515193,269.72869285942056,1053.0859665808052,491.1533874112129,187342.39204822507,696.7212217316581,492.40078722926546,698.2719303693782,1073.5404688410883,71318.38504103545,72922.48122848073,128954.7296045357,364.40298114639154,0.0,19.98883297400865,264.15548372569333,Brute Force -Web
2047.0,9.0,9.0,80.0,9.0,40.0,9.0,9.0,222222.222222222,0.0,0.0,0.0,0.0,0.0,9.0,222222.222222222,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,20.0,0.0,Brute Force -Web
79.64760114886715,88361117.23242168,41845501.60360975,499.7305523580172,18335107.273489114,13.858966023411313,41277596.147309616,90348914.73346494,752.9396920226915,3579.982075228245,3745.4547851278053,494.9609142201039,499.4125533759835,497.4447404574987,17946323.70609724,0.0,504.2552959952002,500.47769111104327,3813912.5090688104,0.0,593.2009758956555,4.089980643768914,3.814017721845248,798.8409840037084,532.9391639952421,1892.5333781816798,0.6080545729657492,3657381.4428138016,8.032566349207414,0.0,Brute Force -Web
1972.7559282481009,920420.9899264151,0.0,83.37965679950932,0.0,52.21782026339123,0.0,698953.3419022107,2136.0030456093905,0.0,0.0,0.8430682733117254,5.535420136422518,0.0,242450.9676933887,2043.4777971788042,0.0,0.0,241421.64740345193,15.216160358226663,1.5496955435814845,0.0,0.6670736641836866,0.0,0.0,0.0,0.0,0.0,19.99280402046795,1.8976416397086489,Brute Force -Web
8254.99249438063,57952072.87681098,1458132.2535624297,75.09583728413338,758650.4176627231,3030.619250424418,1179202.632007259,56849640.026985355,32.76848567316507,54480.95042832747,54080.14197662103,354.73069823998225,358.20379328442857,643.8587461798669,0.0,0.0,1072.365356562589,492.82971626819847,140851.99862861147,697.5122992562555,497.6829089356039,691.4739739323512,1078.2826127455792,72013.88124072808,71631.73392299245,126570.97673367128,357.8993521228441,0.0,19.882038039056415,271.3305416395668,Brute Force -Web
2025.9004525428468,0.0,0.0,73.54863545124383,49623.38228626628,3.1182184168892135,347405.2726051701,0.0,167360.5717631347,0.0,169.1938351248013,0.0,1.5812541033250216,0.0,0.0,166511.4199021492,2.0086327693934454,7.618634649584909,339111.63281865726,0.0,3.6995143140016156,3.1464925288972974,0.0,0.0,0.0,0.0,7.388005263639859,0.0,20.01667065426169,0.0,Brute Force -Web
8212.323181513488,55031153.6490715,1611262.2207256504,81.36178353008553,487021.71019343764,3095.9013736479924,766895.8074719689,55350042.93013537,1223.7529748143688,55086.439695777575,54850.85122763954,358.14050641616444,361.1956508787247,653.502581668152,221619.99531868883,0.0,1062.0297883293158,490.84374752074683,0.0,692.7105617926792,504.8824296897935,686.5988237695345,1078.6903490031873,72704.87067604953,72822.70980502169,129593.33974249384,362.3853909630376,0.0,19.889531883304343,266.9817729842809,Brute Force -Web
47.16644753025667,90348066.82031572,41666113.125977665,501.6596214320175,17837888.011197936,43.19232494590954,41847223.645442516,88511481.52828726,0.0,2846.0280720523447,2824.793756092156,499.74819200778,500.7268360612571,496.3655855029124,17220336.41356399,1744.046597580422,502.33382113959556,493.38459609798844,3869441.7353445464,0.0,576.2688110714012,0.9874076075498825,0.0,611.7242185803649,0.0,0.0,0.0,4229034.985793722,8.028867254436564,3.8974318992854338,Brute Force -Web
8151.524330074065,5823302.227159297,4857820.697411231,78.44450361399862,1066099.393848824,131.94657525746436,5374471.959928797,6182220.583833486,0.0,510.85668622426033,690.7631320878547,130.6871062649612,128.290357162821,637.7036041660929,507046.04736579955,0.0,649.8658094746529,111.1114020450072,0.0,122.56294901423287,131.47779049171407,121.78393974083215,359.99301811185455,563.0603157537673,1399.2042377789378,55776.73134079474,238.5589932300515,132161.20517908034,20.103260065116643,289.57694692640706,Brute Force -Web
2069.4830018830303,0.0,0.0,80.3249096931503,477272.6241051151,38.479065449608434,0.0,710748.4833942386,20089.699753429955,71.83414649644088,0.0,4.590541288785402,0.0,0.0,0.0,21772.739118652917,0.0,0.0,0.0,0.0,0.07172971104066579,0.0,6.618517428721644,0.0,52.05328998076561,3091.563614200815,3.040553061102354,0.0,20.056393627924017,2.8930432271471767,Brute Force -Web
8233.781661369427,56457730.2631337,1580978.12544156,75.93346916492989,252404.60608012162,3072.0425220632346,1010865.5424865785,56727049.50604001,0.0,54791.22463731238,55126.834412771925,359.95708688924293,357.3820200541554,640.0546909331642,0.0,368.25404098465464,1065.766665114879,488.34695832286104,117700.73370324746,695.8600794474534,486.3870462359222,694.1798916746811,1073.1665543150086,73381.02966688512,71917.36958750042,125548.23413876104,355.3989224938395,0.0,20.01387173777921,268.61028307603556,Brute Force -Web
8188.084462933316,4767728.058785887,4916879.839776932,81.43223901820252,1201087.9114998295,129.17900253574075,5119065.7646037,7072224.8587922575,0.0,0.0,573.4291054319043,131.65879604726246,124.691539022886,650.5534786373407,396347.50963997055,227.0654344745874,642.8544253823777,104.5840739548263,327072.73331668257,126.56265765854482,120.42602827889591,109.86832824449932,373.8975005159152,0.0,691.9304815696728,54333.454225213805,235.4180366208684,0.0,20.02356134069001,290.16080843930655,Brute Force -Web
2025.7727945997817,595235.1166019322,0.0,77.51791119186689,102488.26450372137,46.312887801203054,0.0,311832.4333330404,12299.243610028228,0.0,0.0,3.2355155217367693,2.5267222120568,7.290937261393838,4140.255871211548,12461.125941331295,5.19500246389857,13.53474776535822,241301.9058272057,1.8550255177575994,0.0,0.0,11.797352108703777,727.728308406287,0.0,0.0,0.0,381558.50369415886,19.80165989749605,2.577898776210672,Brute Force -Web
8237.75980891051,5403503.922427838,4402070.661361562,80.68537187320409,1354526.6855833328,130.5053673934961,5014886.937510406,4848562.526435112,0.0,283.005929811542,497.91846849328425,127.463147717222,122.11373982864598,628.6778772913333,947072.271411071,0.0,632.0694314374547,109.29167438428857,55543.448851650646,126.03325990605575,140.61400357473096,124.76417089920258,367.5630805388475,1153.5805452911538,563.9157191913303,54707.16821351964,230.98280108750922,79426.54086608186,20.257247244511813,292.1433217403885,Brute Force -Web
21.43710523567095,90419897.99805775,41533230.177616894,503.36217019667936,17864166.238808405,21.09500739512154,42282733.30619286,91224174.57894321,299.4944151830381,3259.490190370447,2357.387107799498,494.9417465678718,499.06756467891387,501.02158605072714,17931852.76649237,1179.8869451079427,519.681300602329,500.6114070853831,4327505.7500859955,0.0,590.8058056147574,8.126845651633882,0.0,172.6690223480307,18.91830798310706,0.0,0.0,4291242.80561592,8.061836618708956,0.0,Brute Force -Web
-93.17438191491165,90470908.88730808,42152993.91815401,493.7215028942659,18071396.991708092,55.95500831309982,41873145.621378414,88448690.19124375,580.9140885898023,2204.7365703720534,3163.25415261872,505.2500205001225,495.6656409033759,501.31230117441794,17930494.968792938,0.0,499.481567124047,502.10102322026177,3852336.4116298445,4.229823824557132,578.0683356597277,1.2222341044472425,0.0,354.22444854476527,782.7788734223298,3291.085022182716,0.0,3912939.193392077,8.186779459134037,2.431071747665321,Brute Force -Web
2201.1140130145095,0.0,0.0,81.39911826610596,351068.7665047872,37.48569552825137,231642.0349575995,0.0,79914.66900810332,0.0,957.6415102211765,0.0,6.1073883764732075,0.0,257051.41849908448,79128.74695251175,0.0,6.199243613337108,49286.076667328096,2.8357844538245907,0.0,0.0,12.491330641270682,553.9861475939445,0.0,5928.517579422785,1.860769541669593,153136.32961111522,20.044308701354637,0.0,Brute Force -Web
1992.3988280655099,0.0,118192.88909220647,76.56147640025088,0.0,54.06973801085904,452626.6593902454,352313.7497806711,728.7094359032218,0.0,0.0,0.0,6.371368787175162,0.5918279264287253,0.0,0.0,3.1442462998344713,0.0,319966.2511202048,0.0,0.0,0.0,0.0,1142.963773476229,725.50667045958,0.0,1.3583858241294582,178401.3754535751,19.893598259383463,0.0,Brute Force -Web
14600.0,462265.0,89850.0,22.0,38522.0833333333,424.0,51244.0,462265.0,28.1223973262,1145.0,1145.0,88.0769230769,88.0769230769,648.0,20098.4782608696,51.9182719868,976.0,124.56,19.0,179.0,129.75,179.0,976.0,1969.0,1969.0,74892.7566666667,273.6654100661,11.0,32.0,183.8679152446,Brute Force -Web
2020.69630998795,1608178.0370972916,0.0,75.24143861741621,0.0,22.76215550029366,0.0,1170339.3303029605,17652.138765156393,0.0,74.04395884239474,1.62767285546739,0.0,3.7248218232019776,0.0,16824.654754080737,0.0,3.971891735352822,0.0,0.0,0.0,0.0,2.256309824815621,136.0140793992096,731.5133974682019,0.0,3.1740466879470217,0.0,19.920790794894874,0.0,Brute Force -Web
-1.0,89479543.0,41990230.0,500.0,17895908.6,48.0,41990230.0,89479543.0,0.0670544328,3000.0,3000.0,500.0,500.0,500.0,17895908.6,0.0670544328,500.0,500.0,4000299.0,0.0,583.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,4000299.0,8.0,0.0,Brute Force -Web
1965.2309251071238,0.0,196012.299111352,77.15103761668048,104145.88478311297,39.942155628667734,4768.892785554328,516029.2824898096,95057.29008509012,0.0,0.0,5.98540225051973,0.0,0.745659047184657,274751.12953110697,96471.32433526876,0.0,0.0,0.0,0.0,3.2059311277962883,0.0,17.10903446931569,0.0,0.0,410.68325276227336,0.0,54889.12024549713,19.852220426681086,2.1807620926094065,Brute Force -Web
-122.94149025603707,89705729.53351761,42079866.52510952,498.1006539105517,17876535.997099277,36.53276529443714,41562610.13417416,88807693.27019447,331.3196777933463,2349.4664095806647,3203.8449755141983,506.6242510662348,498.8952431226229,501.7550354327946,18022173.840634093,343.9361778510525,492.36747378610994,495.71733282491465,4092692.8628771016,0.054937181745284266,579.9229544651085,0.0,12.562998899747152,964.846752104138,296.6937282869167,648.8846576894648,0.879023715603609,4437527.076385205,8.0773037042188,3.812021692525607,Brute Force -Web
-158.79677738233335,89642573.79382667,41467046.91954955,501.1648659924437,17595928.358884033,4.443935270325781,42167477.20365927,90551064.20072734,0.0,3049.215313608659,2569.665298403094,503.698155616617,496.683401435336,500.9756616659606,17928813.142590467,242.10789116358475,506.81907800541376,505.3925584048304,4082403.9260774166,0.0,581.9251585713032,6.38020270826165,0.0,0.0,378.56764971334087,0.0,0.8172104026850917,4089987.6810297184,7.830481081035419,3.0106380808643767,Brute Force -Web
8280.31031606855,0.0,0.0,83.40446001858061,0.0,102.53934973821076,5250735.317717777,4927915.980982546,748.1453326468992,747.5742050874829,444.9536735873778,155.43306367302657,155.55515402119244,659.3013482783648,235286.13764597476,0.0,649.4303445531242,119.37150960857298,0.0,80.14982588525507,119.82798141942877,92.27569331596003,365.12346647094944,780.1365638477008,0.0,49771.88574503102,232.73409353023004,259438.99794221684,20.130983606127916,320.6047177389028,Brute Force -Web
2047.0,130.0,130.0,80.0,130.0,40.0,130.0,130.0,15384.6153846154,0.0,0.0,0.0,0.0,0.0,130.0,15384.6153846154,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,20.0,0.0,Brute Force -Web
2219.204945992073,0.0,0.0,78.22749109752733,0.0,46.05044653712725,730803.5423823248,0.0,5971.21071703429,153.25034396521283,765.1262107409154,4.650050124678609,0.0,0.0,27851.523198163897,5178.482356224656,0.0,0.0,0.0,2.5515168833632558,0.0,2.07609190953701,2.84418279475333,0.0,0.0,344.9656471691938,5.854715406253633,76502.46549250759,20.12541670960587,0.0,Brute Force -Web
8192.0,5004937.0,4937643.0,80.0,1251234.25,112.0,4937643.0,5004937.0,0.999013574,646.0,646.0,129.2,129.2,646.0,714991.0,1.5984217184,646.0,112.2222222222,377.0,121.3333333333,126.25,121.3333333333,364.0,364.0,364.0,54558.4444444445,233.5774913052,17.0,20.0,288.899982693,Brute Force -Web
33.40973494079587,88584327.22840033,41702196.31577361,498.55141960681794,17558098.997253403,10.861509510954313,41761502.46025663,89920557.49640615,0.0,2653.6428151672535,2714.6202395068763,495.7600449476261,505.3528850617525,497.5140728200425,18159976.827012334,0.0,494.55857107849477,500.56359100696585,3927884.744798472,0.0,580.4972643029331,0.20043279415497353,1.7304788484135638,0.0,675.4667799968087,657.9170683939055,0.0,3905215.289657204,8.145642091976471,0.7945538498200374,Brute Force -Web
