Init Fwd Win Byts,Fwd IAT Tot,Fwd IAT Max,Dst Port,Fwd IAT Mean,Fwd Header Len,Flow IAT Max,Flow Duration,Fwd Pkts/s,TotLen Fwd Pkts,Subflow Fwd Byts,Fwd Pkt Len Mean,Fwd Seg Size Avg,Fwd Pkt Len Max,Flow IAT Mean,Flow Pkts/s,Pkt Len Max,Pkt Len Mean,Fwd IAT Min,Bwd Pkt Len Mean,Pkt Size Avg,Bwd Seg Size Avg,Bwd Pkt Len Max,TotLen Bwd Pkts,Subflow Bwd Byts,Pkt Len Var,Pkt Len Std,Flow IAT Min,Fwd Seg Size Min,Fwd Pkt Len Std,Label
271.3424384778196,0.0,534513.1276045654,80.0,890002.3228142635,28.566161271859443,0.0,501194.85699964425,334489.2088303557,7.630141653209401,22.11255250526224,7.168781408475373,10.013569239003823,8.470107858108628,0.0,667824.018490659,7.2455914312858045,6.081162863449506,1080318.5815320627,0.0,7.529750762385181,0.6498619599047801,0.7564823475403369,0.0,2.617469573966359,425.15848648148216,4.089331957821286,6717.726591245665,31.975365685192973,0.0,DoS attacks-Slowloris
27216.851191560632,107196273.10480009,53261973.20360304,80.0,8163447.761246042,460.63780098261066,52888038.78236847,107742660.44948712,1961.653654183031,2532.279478370472,2519.481172735412,178.59626621631705,181.05117108511973,228.60951459111394,6603694.392989614,656.3536472406533,229.0198998541121,142.23138084004194,0.0,0.0,152.7967429974009,0.4852487464413598,0.0,0.0,0.0,13434.42153688055,116.05264532749239,7217.994127923777,31.926793087152852,98.35408526484497,DoS attacks-Slowloris
27065.26434695181,770621.4251885908,2528804.5494897915,80.0,1515994.226182768,114.32834633932407,1064926.9366712905,4552928.521550244,1325.9965762226648,0.0,23.963139487677342,0.0,1.7175643463172312,0.17591164894899305,1481251.9629621918,2436.8009557741207,5.92668157961412,0.0,0.0,0.1312709026675761,0.4547855554458039,0.0,0.0818426317205172,2.907384542474759,2.020037333766373,0.0,0.0,1012545.1689007371,40.039493056106465,1.0810974852041597,DoS attacks-Slowloris
26791.680705078445,1444158.6318333773,2750262.50783831,80.0,1087365.8475085099,119.8614724937894,2998708.646333092,3238708.2837988758,0.0,0.0,0.0,0.0,0.0,2.5482612721925353,1606964.1000364532,1811.2487455434998,0.15749760305136135,0.0017769268946098498,388652.5538536948,0.0,0.8596064401630161,0.7201042289867119,0.24448340414091366,0.0,0.719213734604449,0.0,0.0,1005828.4574274106,39.94447311874799,0.0,DoS attacks-Slowloris
27186.71991672582,106673686.76538436,52638694.97227934,80.0,7771774.684023138,497.07773178118407,54287743.439877026,107838233.6310276,2803.1976890768055,2542.764312840055,2452.0176944347704,169.38505486937152,167.62276436680736,232.2533022880191,5886672.785273638,0.0,229.44911232869325,131.18422458240576,599787.3668660294,0.6209182585480946,139.97568642206753,0.0,0.32705711456738373,0.5154065457042417,1.2432473947106666,13745.216776330053,117.99451759929241,0.0,32.00815199935604,105.14821695975715,DoS attacks-Slowloris
211.0,100026168.0,100026168.0,80.0,100026168.0,64.0,100026166.0,100026170.0,0.0199947674,16.0,16.0,8.0,8.0,8.0,33342056.6666667,0.0399895347,8.0,4.8,100026168.0,0.0,6.0,0.0,0.0,0.0,0.0,19.2,4.38178046,2.0,32.0,0.0,DoS attacks-Slowloris
27219.205980864357,107519883.75380424,54115403.417427525,80.0,7984058.146253769,493.8471191451073,53950662.07196309,109096534.36161204,3640.59538205393,2494.8978125157205,2562.9355119489824,167.71708167294423,165.2157869921871,228.4636813722933,6279069.624220531,0.0,227.38740321147074,132.91016109209568,412755.72460417263,0.0,142.50958603386454,0.49487923877070106,1.2430303184543994,0.0,0.5388297626346468,13439.867603696672,117.03716512347842,2439.2114023211525,32.057609647139515,105.07095367772709,DoS attacks-Slowloris
26883.0,107422111.0,53247375.0,80.0,7673007.92857143,496.0,53247375.0,107422124.0,0.13963604,2530.0,2530.0,168.6666666667,168.6666666667,230.0,6318948.47058824,0.167563248,230.0,133.1578947368,334.0,0.0,140.5555555556,0.0,0.0,0.0,0.0,13611.6959064327,116.6691729054,13.0,32.0,105.2796728899,DoS attacks-Slowloris
201.72715419832602,115778822.1280273,116972944.10538927,80.0,115761372.61770764,60.868036558231935,116937746.33983865,115866922.98511396,1543.9146932537772,0.0,0.0,8.967103219558075,6.156758130326203,3.1627836082160767,39162191.742811754,402.6775857972569,10.580434367263807,7.799010705353812,117358731.3924545,0.23904037805395742,7.3380195787252624,0.34177845585879135,1.9029701583603589,1.0065821666338528,0.0,102.95482965257892,4.60386100454705,0.0,31.874805809245792,1.6028191546457269,DoS attacks-Slowloris
27171.676990612,107196713.17386673,51865305.49739718,80.0,8152400.849298108,494.0889358799164,52938471.297369204,106999093.51949133,0.0,2530.213367729225,2550.7288906587087,170.88586160928136,169.9641831401787,228.18098604024888,6245847.196498063,0.0,232.13727336562002,131.89193810285684,0.0,0.34020631052488487,139.49904555863176,0.0,0.0,2.8743694693268327,0.0,14050.78724522466,116.31623867305001,0.0,32.003373130626315,104.08059277024678,DoS attacks-Slowloris
213.1285995381573,100531867.37612393,100402678.4704292,80.0,100651407.78597446,61.204824911887165,100123743.73545593,100498788.29663566,1913.540613001453,54.796508337833906,45.87021310910879,8.917897267718164,6.841861724669334,9.303926452100137,33872793.48296325,0.0,8.216628423495315,5.995996743343507,101931521.2893087,0.7586641126039182,5.3111030002815145,0.0,0.3974870101632719,0.0,0.0,97.41643853860984,4.323359947963274,0.0,31.965537630415927,0.813071252199544,DoS attacks-Slowloris
0.0,104812417.10950713,103270905.23181401,80.0,103783146.71465883,63.41857770892075,103503117.69131339,103784738.34909692,4921.433611161263,11.820359996892414,30.844523577019125,2.440276510160028,1.8610884502225349,8.135230161098388,51853481.42093833,2078.4691666318017,4.699621337512253,6.449462683774779,103696270.62549128,0.0,4.548530967280852,0.2018153066911486,0.0,0.7583114777629044,0.8091857861008577,0.0,6.26596023133251,6613.358351631824,32.00927323487653,5.492408880689428,DoS attacks-Slowloris
435.34546037640916,107288546.2746719,107828424.89581399,80.0,107451826.45147374,62.92258324524485,108388337.67270999,106942149.417281,576.21670019897,62.0539685963973,44.23341559731508,6.819026169295564,8.742005862579415,3.7894910160818602,35571155.54387008,0.0,12.130226528730159,5.445981162723311,107104621.0904674,0.0,4.503649810008392,0.11172858713037023,1.4360800336643424,1.6073556794937167,0.030697162962496027,290.0725600869889,6.044620373883276,12962.681866500681,32.101036585322646,0.0,DoS attacks-Slowloris
26639.61992963842,107378573.37287952,52624466.50654241,80.0,7039409.941672087,501.4567264425419,53485939.88622862,108200327.97562018,0.0,2490.5864125504854,2513.7442113004986,169.6637205630279,168.14024101964498,229.33939688406446,6081345.586361061,1464.6503356604737,232.98549630754937,134.44823443154448,0.0,0.6806022528527798,138.96588307744597,0.570351245325512,0.3145112924584226,0.271857107662165,0.37353475670124187,13328.785197867206,113.76602101312665,0.0,31.963375069670686,105.09605425306607,DoS attacks-Slowloris
26711.160066145032,106609917.05752568,53200030.98249557,80.0,9299051.903552055,454.70298518445077,52662462.97356347,108677438.1844744,0.0,2504.2613743850907,2510.0510551132866,178.02509404522058,181.04596432084378,233.68932050568958,6880082.873625223,0.0,226.53508218181176,142.82170305559947,0.0,0.19559691394718728,148.19084509328428,0.07790335720013401,0.3011847258099337,0.0,0.0,13387.293097506521,114.38874542243299,0.0,32.046764288091694,95.59669842276094,DoS attacks-Slowloris
26883.0,108126038.0,53247463.0,80.0,7723288.42857143,496.0,53247463.0,108126040.0,0.1387269894,2530.0,2530.0,168.6666666667,168.6666666667,230.0,6360355.29411765,0.1664723872,230.0,133.1578947368,242.0,0.0,140.5555555556,0.0,0.0,0.0,0.0,13611.6959064327,116.6691729054,2.0,32.0,105.2796728899,DoS attacks-Slowloris
211.0,99999783.0,99999783.0,80.0,99999783.0,64.0,99999782.0,99999784.0,0.0200000432,16.0,16.0,8.0,8.0,8.0,33333261.3333333,0.0400000864,8.0,4.8,99999783.0,0.0,6.0,0.0,0.0,0.0,0.0,19.2,4.38178046,1.0,32.0,0.0,DoS attacks-Slowloris
27018.117625293296,3380695.185704615,1635963.7131012266,80.0,1049579.226859075,123.21408696188624,1668760.5024750368,2518136.087691022,2780.1858555167537,0.0,11.76436820719004,0.0,1.2779755432463393,0.0,1291340.0436601408,6669.861718825507,1.1726684887194856,1.1750464311093085,0.0,0.09436612859573938,0.0,0.0,0.7637237400417795,0.0,0.0,0.0,1.853322967234187,1005128.8877469007,40.02759002474571,0.0,DoS attacks-Slowloris
26527.408764779106,106628335.43213643,53959017.12006379,80.0,7794449.597072027,494.6434456007174,52729332.65452481,109223225.92881045,1248.4062659947074,2541.964749890668,2515.485203742105,166.6811980848099,169.6056352284995,230.69541550061754,6476912.307295708,0.0,226.97405400408877,131.91586083223163,0.0,0.0,140.4624630751111,0.0,0.369759970425551,1.0227929230555692,0.0,13678.270337379705,119.74406648809148,104.81607746784387,32.080919372757414,104.38394754066357,DoS attacks-Slowloris
27205.007523156386,108188378.4852019,53654827.15083039,80.0,8211158.359543295,500.80486579002667,52869627.61658339,107349220.64605865,0.0,2527.1541084811965,2539.7730703885472,168.40859154423404,169.5798559676257,226.32375360974737,6210854.499214305,0.0,226.90061027028517,131.70811812322015,0.0,0.0,142.4054706171597,0.0,0.0,0.0,0.0,13457.574293262263,118.58723433256054,10926.211817048788,31.98083326998012,106.04155748979763,DoS attacks-Slowloris
211.0,99999512.0,99999512.0,80.0,99999512.0,64.0,99999510.0,99999514.0,0.0200000972,16.0,16.0,8.0,8.0,8.0,33333171.3333333,0.0400001944,8.0,4.8,99999512.0,0.0,6.0,0.0,0.0,0.0,0.0,19.2,4.38178046,2.0,32.0,0.0,DoS attacks-Slowloris
144.45746045519513,104125521.64016068,102358192.12476286,80.0,102796270.44830106,64.88574771650481,102874010.83964123,103564732.66096191,0.0,2.589797047592386,35.6216762472402,2.8023880283310447,5.438273684002769,6.114193999416573,51431635.80361563,2092.4805931889064,13.870593309627527,5.155535187295611,102639782.84883259,0.5386893737739964,5.088744368215427,0.0,0.0,0.0,0.7844352983057367,47.38314638155906,6.554721973010619,6075.61225978442,32.07513682300294,6.866454220074058,DoS attacks-Slowloris
26690.17949022232,2865570.9250339023,2523283.6015844136,80.0,1345262.2781100671,117.47101004820237,2350522.2490030397,1215242.3863737315,0.0,12.9664257095854,37.70673576376287,0.0,0.0,0.0,1577599.189081517,0.0,5.947727392417764,1.819079926421488,2177066.3770781467,0.0,0.0,0.35790340967846157,0.0,1.1885043136411089,0.1341289749916078,331.60212643232506,0.0,1009206.9126738417,39.98686336699905,0.9178897579274987,DoS attacks-Slowloris
211.0,105004592.0,105004592.0,80.0,105004592.0,64.0,105004590.0,105004600.0,0.0190467846,16.0,16.0,8.0,8.0,8.0,35001533.3333333,0.0380935692,8.0,4.8,105004592.0,0.0,6.0,0.0,0.0,0.0,0.0,19.2,4.38178046,2.0,32.0,0.0,DoS attacks-Slowloris
0.0,0.0,998335.9019445094,80.0,0.0,37.42949954407354,1482382.1778964738,609038.3127891205,498931.5571331866,0.0,0.0,8.39520495292595,6.925128018679155,8.189589981128375,0.0,997927.4689619154,9.2697386505988,4.20871953511893,0.0,0.0,5.816161481304915,0.0,0.3789213440840033,0.0,1.1591114400064124,164.53164214246502,3.3328044184219623,0.0,32.03631154874512,0.0,DoS attacks-Slowloris
26901.945106035942,3642528.3182532745,1548514.6069199238,80.0,1471310.2624600772,121.36200279711451,2156211.7095403583,2981849.417099862,0.0,44.91192529513785,0.0,0.0,0.008696160897979354,0.0,1576569.3687810837,0.0,0.3233000296629188,0.0,2254670.7232079664,0.0,0.0,0.5585892435422743,0.28184177672184485,0.4796573347071149,0.0,170.42469895895135,0.7560585368950449,1036080.3825977421,39.92933601208292,0.0,DoS attacks-Slowloris
27142.557752101402,107679657.76564883,52845792.79988922,80.0,9037051.248285647,500.6427768280661,53521323.68320921,104639111.71990998,353.7372764057398,2539.41106405452,2509.681804872444,169.1466453872846,171.7798316154221,228.7228086508626,6312203.113998785,7403.163504116579,228.8610825059089,133.82083214216036,208173.83239988473,0.0,139.3897876839238,1.4433246706708094,0.9399811917975556,1.2010953282421781,0.0,13400.549134649702,114.88260933898133,3379.0170197126754,32.12233596131695,106.30029069282327,DoS attacks-Slowloris
27175.520082978775,108183335.19353397,53390058.76695719,80.0,7531672.576530717,492.9465377633639,52516170.84520158,108156952.1776147,483.7189547099352,2562.8277421598987,2480.879946213789,166.5927332694868,170.13674558541982,231.469633309332,6410271.364490345,755.3314001403812,229.17341411557592,132.8671296879124,0.0,0.0,140.01486288431386,1.2231724881741022,0.5412079354749212,0.0,2.5037134620794403,13565.337720487743,118.47393345624597,6421.654292666878,31.905379631180455,105.68679462945559,DoS attacks-Slowloris
132.9105792613658,103305612.5559215,100326465.68515538,80.0,100746168.77420966,68.07166346659073,100355262.8612569,102260957.60060039,1879.6332802529248,55.24567362388198,38.804632661242564,9.381280723574799,9.959567180106273,9.829376598640687,33680528.63426162,1276.9017397180394,6.530587289849861,5.945012413500911,101621341.98349987,0.0,4.988073821016124,1.1688941879204702,0.0,1.4359934465221058,0.6770932330073808,42.885778116226035,3.8310743050246576,0.0,32.054051892868515,0.0,DoS attacks-Slowloris
26872.06465446004,108236653.28198224,53430442.73092035,80.0,8719014.11244317,491.0221873307108,52766056.48839227,107298807.47988643,1161.1707329466408,2540.7573528277635,2553.682862169484,167.92190740377424,169.91184967413457,232.81304523265942,6341826.505273961,0.0,228.79552436013785,134.00263356807983,212491.75663287815,0.1582298980323549,139.61506484121205,0.0,1.4806673160334372,0.0,0.21640602197525816,13427.079342718062,117.24440241684047,15615.970591412208,32.034668601684885,103.64173295431492,DoS attacks-Slowloris
27220.519279254022,105669389.64547665,53324968.336220175,80.0,9679639.124878095,458.35566779385226,54359319.5183681,106313623.43666163,5332.513518853526,2395.151698021755,2399.7317848321986,167.54327470124022,169.975798281397,239.6434989230362,7170797.282561025,0.0,242.62261122150903,132.57115115647144,0.0,0.0,139.7636524520346,0.0,0.5175671091180044,0.37397630189872233,0.0,14741.621418833198,120.25912171017706,9650.184178081146,31.980913290574552,109.97257276638743,DoS attacks-Slowloris
382.0447943420846,102106711.73229039,100868293.62898448,80.0,100813664.92251965,66.50915552651297,99471101.2797512,99874879.15397468,1290.6689896879836,0.0,11.126081786582692,6.147541260847757,6.822405765964905,7.771156310644139,33812542.68810674,325.7719301433447,10.872769831509459,5.368573075018782,100015760.96495858,0.2096687607668458,3.7682819014067217,0.0,0.0003934345697236739,0.4085362562167177,0.0,0.0,3.1482443439534733,0.0,32.05721810534769,1.2647585322123784,DoS attacks-Slowloris
26810.33246608065,108859851.02440043,52609152.790486835,80.0,8975374.68267348,499.7501482024683,52287731.837596156,109624200.08857107,136.9689018295153,2527.767769588673,2491.139989341796,167.20723795852226,167.86259609751454,230.14553548309073,6763847.033118589,0.0,233.84689829169557,133.18485242530582,0.0,0.0,140.38940596207055,0.0,0.0,0.0,0.0,13701.00766935705,116.51637231923596,0.0,32.04917688165596,106.00078370019273,DoS attacks-Slowloris
27040.81539677261,3339430.219980514,1209179.846450926,80.0,1745960.4327091437,119.8021614839274,2666550.850291687,2491483.733235034,0.0,62.815002437274,13.834390632331267,0.5642999483765196,2.1567079428289584,1.9137428304297666,1254474.0009419492,357.75764686625325,0.0,0.8503187873117685,1378625.2621915431,0.2097079638375758,1.0546891210052909,0.0,0.0,0.0,0.0,148.5299824505882,0.0,1028689.8686569987,39.97865916500679,0.0,DoS attacks-Slowloris
26890.70126223164,107972277.58598025,53931583.56672248,80.0,7835016.141570766,496.6468111353477,53243160.36174619,108126992.0437656,0.0,2529.950494599793,2528.980908696028,167.50549650273447,170.20415007982544,229.15521197027277,6802643.686941394,1764.0827415042793,235.00779767097126,133.06462849435616,897632.3893228738,0.0,141.58938681155132,0.7089563215217208,0.18102277656859622,0.0,2.2036065834825935,13546.501107993903,114.59304140215694,0.0,31.934699487145437,106.72364129995741,DoS attacks-Slowloris
26900.462608218048,107394850.39197263,51926740.07229936,80.0,7222177.465994897,496.9090178547769,53881214.02641771,107683695.27802917,856.0494397045779,2465.094249588615,2503.1566442293083,167.41202339219276,168.69115891214986,225.39061682001253,5699536.112766594,462.1724623734274,228.96797834799005,132.5395328005436,0.0,0.4024858166941538,139.75996303245242,0.0,1.325261701267248,0.8312608536656544,0.0,13483.305902198932,116.7525511324564,0.0,31.90382069052368,104.95001689588176,DoS attacks-Slowloris
26502.659434168687,109482021.0373508,52425066.19680492,80.0,8259921.030184832,498.63764708108346,53140147.78217202,108706754.01952393,4644.6293135245305,2495.4338857580237,2555.087078438971,172.73116619099193,169.58322762494976,232.38460531112867,6742542.29484604,341.716139164204,234.4909140593873,134.54926454390414,1884543.4243856613,0.11248806185391715,141.4636729504866,0.17945736347929336,0.0,0.6885054911993808,0.0,13397.047881593599,116.40936327336114,0.0,31.931586339081925,106.0172015928173,DoS attacks-Slowloris
211.0,103453083.0,103453083.0,80.0,103453083.0,64.0,103453080.0,103453083.0,0.019332435,8.0,8.0,4.0,4.0,8.0,51726541.5,0.0289986525,8.0,4.0,103453083.0,0.0,5.3333333333,0.0,0.0,0.0,0.0,21.3333333333,4.6188021535,3.0,32.0,5.6568542495,DoS attacks-Slowloris
26883.0,107675532.0,53247434.0,80.0,7691109.42857143,496.0,53247434.0,107675534.0,0.1393074122,2530.0,2530.0,168.6666666667,168.6666666667,230.0,6333854.94117647,0.1671688947,230.0,133.1578947368,305.0,0.0,140.5555555556,0.0,0.0,0.0,0.0,13611.6959064327,116.6691729054,2.0,32.0,105.2796728899,DoS attacks-Slowloris
211.0,105084561.0,105084561.0,80.0,105084561.0,64.0,105084559.0,105084563.0,0.0190322912,16.0,16.0,8.0,8.0,8.0,35028187.6666667,0.0380645823,8.0,4.8,105084561.0,0.0,6.0,0.0,0.0,0.0,0.0,19.2,4.38178046,2.0,32.0,0.0,DoS attacks-Slowloris
26615.462029952992,3700274.6963910237,2420697.581750688,80.0,1030137.5075132577,122.44476575819672,1940320.4191387785,1693863.0084460077,1201.5305031883956,0.0,42.36394880605786,0.0,0.0,0.32495404859138466,988349.8723210506,0.0,0.0,0.5977587092962693,954588.4171919067,0.8664497356082909,0.0,0.0,0.9408761255089051,0.0,0.47917312102685256,0.0,0.8905062119054208,1027151.6583909072,40.107384173439634,0.0,DoS attacks-Slowloris
27073.392952029422,106587454.84292631,53353417.034522176,80.0,7181269.61746305,493.7400303436368,54289115.05026828,106743979.5335275,1665.7479000845274,2409.882668631703,2375.1908272507985,157.0604987683449,158.62688339119518,237.83518942025154,6103528.509555198,0.0,235.646954451346,122.14202480793719,0.0,0.0,135.06667621906465,0.0,0.0,0.0,0.0,14806.806232268933,121.56410264752563,3769.868348498867,32.00778299215466,113.46225919785458,DoS attacks-Slowloris
26927.820867648556,107748507.0050121,54509432.438280545,80.0,8089937.989970113,494.0085131603071,54313801.68010143,108857639.30884816,650.0948070606137,2549.422512142256,2507.1470697176483,166.90994957767856,167.0291755962468,233.18754030712506,6176374.727901552,995.89653420494,231.77270527581715,130.78886323446307,0.0,0.06715585593216797,140.6785613316925,0.22006281081221502,1.3349863171474623,0.0,1.2332144177068245,13607.706307872138,116.22697617911562,2088.115217724412,31.94504367719896,106.85034648122738,DoS attacks-Slowloris
